Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
52eddc8505b8688736437a4bdd414daa	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus	0.9999997733674676
60422af83c329204250c98d090a90867	Eukaryota;Obazoa;Opisthokonta;Fungi	0.994922477149508
640539ff91e69a57ee1c3d3dbd9976de	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Chlorellales;Chlorellales_X	0.7503135304356595
6447e424e4661cf5b2ac0d3a43e7cdbe	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9981540269469397
697a3ce31ae176503a9a2efc3c89011f	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Tubeufia;Tubeufia_cylindrothecia;	0.9576319667750103
6ca004508040a6b9f02b7f99be260698	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.7985286477070395
6d45185c21d9a888cef9320e265c25ae	Eukaryota;Amoebozoa;Tubulinea;Tubulinea_X;Elardia;Euamoebida;Hartmannellidae;Saccamoeba;Saccamoeba_sp.;	0.8781670394581675
6f104ae37382a1bd7650d18c835b6eba	Eukaryota	0.9963087583621721
7d6e1865516f455bfe5fd79a936de2a1	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.8219185811766103
7db2d40b465dcc7a2f9b751e75b1e77a	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.9088026728483802
80c5418338fa9ac011101166fdd3554b	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.8421918939298776
82dc03213c853279c8ebc652f5444f1a	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Pezizomycetes	0.9535480625413145
8a24541be3339202cb471f168f9120df	Eukaryota;Obazoa;Opisthokonta	0.729555271980708
8cf510379424aa188feba9070b61b3f0	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Watanabea-Clade;Watanabea-Clade_X;Parachloroidium;Parachloroidium_lobatum;	0.9802990720311157
90633eaebde925a84935fc80761f887e	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Spongiochloris;Spongiochloris_spongiosa;	0.9427636798003683
92d2d4f7a60fc0aaecc4451b7872578d	Eukaryota	0.9965718598970985
934b64362629f4c41c1c55292aa4482b	Eukaryota;Obazoa;Opisthokonta;Rotosphaerida;Nucleariidea;Nucleariida;Nucleariida_X;Nuclearia;Nuclearia_thermophila;	0.9999756904257813
9c30cba525c08650363f92e8581b15bc	Eukaryota;Amoebozoa;Discosea;Discosea_X;Flabellinia;Vannellida;Vannellidae;Vannella;Vannella_contorta;	0.953856554676159
9f406a4a8501a46ab51b696213b4ad06	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytriomycetaceae;Entophlyctis;Entophlyctis_sp.;	0.9306480223700935
a31dd8dd6ed518fcdb90a05b46840376	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae	0.9988940325544611
a58c45a0d0953b31c52d3e1976ec8569	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Chelicerata;Arachnida	0.9999768908203522
a7b560dc7f6c008e1e790114e01b3eed	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX;Solanum;Solanum_chacoense;	0.8146816692788452
a8e847b5ffa1906552e2128c55d62616	Eukaryota;Obazoa;Opisthokonta	0.7109521747164835
aaebbd4fdc8c20bb7e25328384c2ce87	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9179792248175052
ad3ee399c70f602750f613cdcc248d37	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Chlorellales	0.9545648398027463
aef47b7cbd47503d01a9394784731ae1	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9140626100857726
b736080faedf1a35aa4bd841858957b7	Eukaryota	0.9982730316897355
b758463aad0632fcec1492b70a558230	Eukaryota;Obazoa;Opisthokonta	0.9634896199220074
bcb25be20cbdbe5e7af7f2e24f328097	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Pezizomycetes;Lamprospora;Lamprospora_ascoboloides;	0.8509278646672177
bdfae71ce9e4b3e53df2ce33b7bfb5e4	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.786203780589145
bebf5156eb642eaeda15302900e4f19f	Eukaryota	0.9961168348068897
bf9d71eddde2e3e53cda708c50940aa7	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9240245085281641
c19c3ff689374b0a9470c50f5a171068	Eukaryota;Obazoa;Opisthokonta	0.7407883143878947
cd4bf950ce4c813ff336333c16123980	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.804546604092185
cf49b0f256c96ecb844c8aec55a5fc82	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Ustilaginomycotina;Exobasidiomycetes;Malassezia;Malassezia_sp.;	0.8759495902147806
cf5a9342571fd2903f4715df793adc88	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Neogregarinorida;Actinocephalidae;Monocystis;Monocystis_sp.;	0.9207407402846391
d07b9f10a9f529fb26f5e4a74d2d5c4e	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9058341769885541
d1dfd6e7497fa4f9c46d6ca41025e939	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Pucciniomycetes;Caeoma;Caeoma_torreyae;	0.9438586172322109
d2c5cd2d9586ec46e12958094513a0ff	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.8545609812384669
d592553d4b79fcfb4eb05a35b755970a	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida	0.9907522477586574
d6b1bca8059c405d703dc19c684ddc95	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.9985194894641957
d81ad010104099bebdc3bd7cfdbc8c2a	Eukaryota	0.9982234531035459
da0cac4e9e97212a237fc96958674b69	Eukaryota	0.9967532166498381
da66459a493af994bf06e3f91fc5e3a0	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta;Tipula;Tipula_abdominalis;	0.8208075917670458
dc08f8b4c69aa7063a33c4c912e92966	Eukaryota;Obazoa;Opisthokonta	0.7653015992347642
e500f1825ce4671ec7744eda7f7d5be3	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9978890356138701
e925df9bfbc5a3f8f6daf1f9dadc09f5	Eukaryota;Obazoa;Opisthokonta	0.8529325263140969
ea626e38deb333d64ca800ce67d42a9d	Eukaryota	0.9969397057290512
ea81afaed0a23dd6ea88b79c0c8ff043	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes;Trametes;Trametes_pubescens;	0.7900257178664688
ec20692ae7dccac01df01bc3396101fc	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9956258605202647
f2269754cd5769ae959eb21910fed629	Eukaryota	0.9957677856540506
fc4c91f44a47a630cb92445f418a19cf	Eukaryota;Amoebozoa;Discosea;Discosea_X;Flabellinia;Thecamoebida;Thecamoebidae;Thecamoeba;Thecamoeba_astrologa;	0.9998266916385669
fd466165f7c1f19f218c3c40d7ec9eb1	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9994258103905843
00aea22b1542f84aeae389ebbf58af41	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.99007799756909
010af273588fb2f85f3fe94edacf02f2	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa;Vampyrellida;Leptophryidae;Arachnula;Arachnula_impatiens;	0.9807738443937186
01eb13a6071f2027b5d83dd1b48e3e4e	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9214826551818585
03b7c1fb4f823582b266c1c9602de6ad	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9768209930409388
0818fe5edd33d17085b1065b74efa865	Unassigned	0.8450025170068926
0824d549f6a91a1c7dceb14938bb2e28	Eukaryota;Amoebozoa;Evosea;Eumycetozoa;Myxogastria_Lucisporidia;Myxogastria_Lucisporidia_X;Trichiidae;Perichaena;Perichaena_depressa;	0.9907242548622602
098c28329af51c6a7f7513befe8e297f	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9897551986067156
0ba55a2f4742e99076f7efab67bcdd31	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.8546143824245248
0cb9f86c74412382f8cb46bfb8955ed2	Eukaryota;TSAR;Alveolata;Ciliophora;Litostomatea;Haptoria_3;Haptoria_3_X;Fuscheria	0.9729254108039654
0ee24881f676b7c9130e1f6bd3f4d1e6	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.9804655689454856
1069828eecd6259be5b480e744574c9c	Eukaryota;TSAR;Alveolata;Ciliophora;Heterotrichea;Heterotrichea_X;Blepharismidae;Blepharisma	0.9999869688362395
1249b464ba90edca028b5e6046511afe	Eukaryota	0.9908206451868687
12d0443f2e15751083e1808b5bb6a307	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus;Panagrolaimus_sp.;	0.8077245051060489
12f8970b3fc4ba59b60cdc28302f36db	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Rhizophydiales;Rhizophydiaceae;Rhizophydium;Rhizophydium_patellarium;	0.9191388364032302
13095f064e46e5ce89a2425aa0eb6489	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Leptosphaeria;Leptosphaeria_maculans;	0.9989894188129161
13ea205e94582e9428d7285666eba4b5	Eukaryota	0.9956532880300586
18d174af3c58fab2c429a7679ad67812	Eukaryota;Obazoa;Opisthokonta;Metazoa;Platyhelminthes;Turbellaria;Seriata;Schmidtea;Schmidtea_mediterranea;	0.8193773628911043
1ac4306b0c66fb0ea9810198217b4068	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X	0.9998141316038638
1f6aa97fd548a3b56aa3d4fbd4bde98e	Eukaryota	0.9758325398402098
1fc4bfd5a1d692ddebb5f6c7add09f9c	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9971289982654188
25831d57ab480a8c91fee08d79f5b39d	Eukaryota;TSAR;Rhizaria;Cercozoa	0.8376313455715626
2694daf63c21b8be4c80c005d019b5ae	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.7908208565196929
29776c01e1227322a20d5c1f46a92386	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.999633725981889
3489c91f96db879953b25125c39cf43e	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas	0.7143295808294796
3a103443e6437b8c501a128a90929511	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9999995280007741
3a2abf7f6ac168a0499274729bcf793e	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9997930341492314
416ffdcbb29894a33f239a5f34fdad42	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Chlorellales;Chlorellales_X;Chlorella;Chlorella_parva;	0.8573285874043844
435317171cf6d940468d4f2b7ba8594e	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota	0.8894688612411675
4441afd0a4491d7186463959e1b36188	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Fractovitellida;Schizoplasmodiidae	0.9977541876884846
44850de9b11b9fc2ebec6698c11575e0	Eukaryota;TSAR;Alveolata;Ciliophora;Nassophorea;Nassophorea_X;Microthoracida;Leptopharynx;Leptopharynx_costatus;	0.9954344384015134
4e7622b3b93f0d5f30d10be9a8661229	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9992643630566856
51bc97e5dd71e7bcb9990bbe62b49a8c	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytridiaceae;Allochytridium;Allochytridium_expandens;	0.914080907875932
576bc3f611caacd72b66c6c603d3033b	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.978109758866621
5a568c665c737ca63ece84d9f5a3b25e	Eukaryota;Amoebozoa;Discosea;Discosea_X;Centramoebia;Acanthopodida;Acanthopodida_X;Luapeleamoeba;Luapeleamoeba_arachisporum;	0.9472538920437706
5ab9a579251d514eea213d595bddb099	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X	0.9995096650309869
63002fb5ad23c3dc99a9aa999c8bf68e	Eukaryota	0.9992090358604415
63179432b7508dd0ef0488f551a4c685	Eukaryota	0.9986608465062927
63e17404f68368cebcbc2ea3fd4eef5e	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.9164976288547307
67b9ae4a0ef7319b9629b5b3aac68021	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9581564031913841
67c280564b4b4ea4c9fae66b01652355	Eukaryota;Obazoa;Opisthokonta	0.9682191057961415
67ce6f7b82897f3234b95228ed14f37b	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota	0.9881065434398305
67e85cca56c5e54c86e0fc3dd088a9e4	Eukaryota;Amoebozoa;Tubulinea;Tubulinea_X;Echinamoebida;Echinamoebida_X;Echinamoebidae;Echinamoeba;Echinamoeba_sp.;	0.9966611806494373
68dfd4cb908d9127974c9ae861ac2892	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X;Peronosporales;Phytophthora	0.9799588444989293
6a18916f241ea9870b4e7de11a3677c7	Unassigned	0.6005300160292921
6a76593802159f1351f00867684d2cc1	Bacteria;PANNAM;Proteobacteria;Proteobacteria_X;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas_sp.;	0.9734117895979817
6b898f555f490160dd56bf5276adc4e9	Eukaryota	0.996330812159555
6e8f8dfe4216e155117fddae437b8b1f	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.9754145305761371
72767d507df6aa08b77ba1c7d5027839	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9998964062234619
7295306474a51b13bb1145c35f500745	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9989116420799575
75e6149cfee8b75d92e295c1838f1f56	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.9704964850140894
7cad0bfd3995be8601cc0e186154fb90	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Hypotrichia;Oxytrichidae	0.8606997785115401
7cd6e51a8d3dd6201b7984e0dc470964	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Eugregarinorida;Gregarinidae;Leidyana1;Gregarina_chortiocetes;	0.7349914772261994
7ed895ef80626607bb6e236e7841265a	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9079581651139013
80ae41d6b71956389e82096f267dc257	Bacteria;Terrabacteria;Actinobacteria;Actinobacteria_X;Actinobacteria_XX;Micrococcales;Brevibacteriaceae;Brevibacterium;Brevibacterium_linens;	0.8998894482333031
8380e208474f5d761144711c6774314d	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae;Ochromonadales;Ochromonadaceae	0.8707443524039133
8426030b3e9e9d2be28d23e61545339e	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida;Epicarchesium;Epicarchesium_abrae;	0.8225502187819734
885b87063fb644c6b6e7e6e02032a382	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Hymenostomatia;Tetrahymenida;Tetrahymena	0.9649733077890512
88ed6d729566ce6c6f8aabd5b2ad26a3	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X;Peronosporomycetes_XX;Hyaloperonospora;Hyaloperonospora_arabidopsidis;	0.7881468677318763
8aa51da4c77dc41ca18e7a0d342f097c	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9407122956902055
917b1b21a0aee916f53c8b0742a770f1	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.833576250678988
99a15e1b8a121c7ad8571e762db610a9	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9782553543094467
a0b6e828a49fd318e842f03499897428	Eukaryota;TSAR	0.7148704756570221
a22ae0c61c0bfee2ceb1747f1b2c0b90	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.9572779055376599
a30848c9dd92f683520b127d919e6196	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida;Allapsidae;Allapsa;Allapsa_vibrans;	0.9999858027909149
b37ed456ef9c07cb8cc492cd1a92ed8d	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.7375010617636378
b3a45e9c55cb2a975cae7b71467e32e0	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.9839080346144319
b50efe995019cfa39b03f46350ede985	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9931069496523115
ba8bb1addbafd566a9f4429d3f084654	Eukaryota;Obazoa;Opisthokonta;Fungi	0.8005710528652136
bb9a35bf6a43c71e7ea6c93a6a4eea2a	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Leptosphaeria;Leptosphaeria_maculans;	0.9991918125402796
bc9c4183e3fb048abaf6276799011de3	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9994319082869919
bcec16aa33f0faa0b5934fb7d3743fa5	Unassigned	0.9388901527996248
c49c0f1af959a3859a9d56fa0218a9f1	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Eugregarinorida;Gregarinidae;Leidyana2;Trachyphloeus_angustisetulus;	0.858707862720023
c875f53b778d52b6ca3afc8ba0c9c96e	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9719883019969727
ca50209afd7ddfa86fe9ce8e782a689b	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae;Ochromonadales;Ochromonadaceae;Spumella	0.878202884864661
cc6aaa036d5fa1cbb42f95a4161fef43	Eukaryota;Amoebozoa;Discosea;Discosea_X;Flabellinia;Thecamoebida;Thecamoebidae;Stenamoeba;Stenamoeba_stenopodia;	0.888708240717989
d0c99f45348010a4631fa1083360807c	Eukaryota	0.9265068198852877
d0f19e2d4fca00146523321559763e09	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.9789420492242946
d458472a9c33e2305993f1a3e644da55	Eukaryota;Obazoa;Opisthokonta;Ichthyosporea;Dermocystida;Rhynosporidae;Rhynosporidae_X	0.998653947740437
d5044de843b8277013d892c9e58e1872	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.9819777142057309
d62f763edaabf2d307a9fe28808c4afd	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.9060701698024904
d68bcf4acce8a4a14bed739e65b4a4d2	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.9788123904121354
d97bb2c1c38117d2fe4a97f884a0c37e	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9991116734160037
da77f0b1f3a09f209fbb225666c95c67	Eukaryota	0.9995392773629181
dc053525690d3e861c3653a1a8123d53	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9896219238529294
e002d3ea6905b51a766fe369765700ed	Eukaryota	0.9974240423596153
e0ed0f2cc64ec286ad0de5fc451a5c3f	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX;Larix;Larix_decidua;	0.7184561380375617
e1039f51742914831aa14b31a96137ad	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota	0.7361337886163869
e2d04ed8e20aa042be17d59a9f560e5d	Eukaryota	0.9985473702616767
e6eae7dc5fee23832104232a55be65af	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida;Telotrochidium;Telotrochidium_matiense;	0.9938959755478731
e811625299314a9f89123516091fc769	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytridiaceae;Allochytridium;Allochytridium_expandens;	0.8502992895335273
ebef1ea60239bc6525a0bf60e58d0cf1	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Leptosphaeria;Leptosphaeria_maculans;	0.9961101052370245
edb67f9fbf39cf6b4387716671efcb75	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9999962562119029
f8cf7549a1c6ded4650a00fe1bb31cc0	Unassigned	0.9156964305232299
fadfb2eb8eac898bf58a24423cc5b68e	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae	0.9943447711811201
ffe47b969a9f81b1f02c3f8ee2e70bf0	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Platyophryida	0.9987954274713856
026ad9dbccfad98b910f5e08801e112c	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.998282281648058
06eaf3ac6cdb976604a8206c941973f0	Eukaryota;Obazoa;Opisthokonta	0.729389567456263
0854a6eb598a38c309f00b01f22b6998	Eukaryota	0.9668094170892403
089eeb1dfadbbd5e7cb0d3a7ac86bcfa	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.7863033897430878
08f353ec7823cad344fd1317734d2558	Eukaryota;Obazoa;Opisthokonta	0.8881251861595388
0b23e8056bf1bcde07f66b134c62974c	Eukaryota	0.9761956333603543
0c35105b6f17687b7ac74d6c1a6164ba	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.7915562896265483
0d60e9a153190534193a29ef227b35ff	Eukaryota	0.9923556519979168
0df3e15368c0ba9bfbbeb4ca9e88e758	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota	0.9930167713028148
0f7620d2d5e7f1e13bd1e66c235e196f	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.8229564671940772
118248759abea8a6aec3a9ff93acc889	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Bursariomorphida;Bryometopus	0.8115119595461829
126321df7a8bc4bba263f25a7dac5ce7	Eukaryota	0.9959142071472747
14f7ec1b33a4a15ef915f390f89b2376	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Pucciniomycetes;Phragmidium;Phragmidium_sp.;	0.9555147633705062
198087124bcf1cd662f936afc2a7fb07	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Hypotrichia;Pseudokeronopsidae;Eschaneustyla;Eschaneustyla_lugeri;	0.8667143707649702
1afc460bef2157c702e1c8cf404b8970	Eukaryota;Obazoa;Opisthokonta	0.8808909521610951
1c095fd46ed97bd38db707284806b941	Unassigned	0.4643679177236604
1ee6a414ece30dcb0a21aafc00ec6c14	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Paraconiothyrium;Paraconiothyrium_fuckelii;	0.9994246576436258
23fe4dbc67c43000432474e77c6b0126	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Leotiomycetes;Pezicula	0.8611770175894322
2bc9f6b676803d8bf5f41ce9fe1c01b2	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.8429820523974864
2c0cd2a2546750dceb72132d6ecf5efb	Eukaryota;Obazoa;Opisthokonta;Ichthyosporea;Ichthyophonida;Pseudoperkinsidae;Pseudoperkinsidae_X;Anurofeca;Anurofeca_sp.;	0.939663058966347
2cc9d5afadb7d7543b07fe63edabc7bc	Eukaryota	0.9954706532421128
2f6908cb7ea38216902f15407ee4f2a6	Eukaryota	0.9880009389697743
30915dab539abea2a31d47ae7d90792e	Bacteria;PANNAM;Proteobacteria;Proteobacteria_X;Gammaproteobacteria;Betaproteobacteriales;Burkholderiaceae	0.9858466151059131
33541aaddfef10cbf3dae0e73277a7a5	Eukaryota	0.9874580341230816
357ae04bab76a9b46f341e8a34ca7860	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Chelicerata;Arachnida;Tectocepheus	0.753144745255408
375bce9bc27b5dc4832b25057350bd7d	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae	0.9974001841856861
397b0bd07d4f0cf7f528645276d674de	Eukaryota	0.9728756748434388
3bb9dd0a69af1624cefd6c1d8d61b197	Eukaryota;Obazoa;Opisthokonta;Fungi	0.7264370509660302
3c4d4c9b10c5a42cc7ca1574b472718b	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX	0.9997467178079693
3c8eb9b42f33be4b7fa6592a43fa4f20	Eukaryota	0.9980053769515261
3d22261049e9f7c6c335bb3242f99626	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.7967044900603185
